Breviolum849055	G
Breviolum571919	C
Breviolum605905	E
Breviolum442049	G
Breviolum854396	O
Breviolum214742	Q
Breviolum101012	G
Breviolum288927	K
Breviolum555191	G
Breviolum435296	J
Breviolum231691	T
Breviolum527344	O
Breviolum100400	T
Breviolum564337	V
Breviolum64634	M
Breviolum422768	A
Breviolum235938	Q
Breviolum473214	F
Breviolum478821	E
Breviolum96867	O
Breviolum59143	Z
Breviolum170111	LT
Breviolum395017	P
Breviolum164047	J
Breviolum253247	O
Breviolum13090	E
Breviolum525124	J
Breviolum577223	E
Breviolum848968	V
Breviolum250811	E
Breviolum190351	V
Breviolum198268	O
Breviolum731733	O
Breviolum642263	O
Breviolum32955	O
Breviolum297116	O
Breviolum120365	U
Breviolum257444	O
Breviolum575467	O
Breviolum617879	D
Breviolum497682	E
Breviolum526988	U
Breviolum259161	Q
Breviolum203022	H
Breviolum196938	Z
Breviolum163907	U
Breviolum701407	E
Breviolum263285	H
Breviolum161222	Q
Breviolum799977	L
Breviolum162963	E
Breviolum545503	U
Breviolum542931	A
Breviolum530043	W
Breviolum845305	D
Breviolum437057	O
Breviolum457679	T
Breviolum723477	H
Breviolum877380	U
Breviolum215879	A
Breviolum71407	CG
Breviolum573067	A
Breviolum683602	T
Breviolum662828	H
Breviolum375126	Z
Breviolum689931	EF
Breviolum523684	E
Breviolum765466	DTZ
Breviolum459927	DTZ
Breviolum550158	O
Breviolum58784	O
Breviolum267765	G
Breviolum119214	E
Breviolum160579	C
Breviolum299411	H
Breviolum119096	H
Breviolum213899	A
Breviolum806867	T
Breviolum642178	H
Breviolum39044	U
Breviolum170511	T
Breviolum72225	T
Breviolum703101	J
Breviolum553165	J
Breviolum38486	T
Breviolum198027	L
Breviolum312254	L
Breviolum848348	T
Breviolum244213	Z
Breviolum605533	U
Breviolum490243	O
Breviolum41722	E
Breviolum463014	C
Breviolum345240	U
Breviolum305008	A
Breviolum269887	P
Breviolum69058	H
Breviolum318029	B
Breviolum531418	J
Breviolum372869	L
Breviolum794373	H
Breviolum681869	A
Breviolum771094	J
Breviolum169790	T
Breviolum531113	F
Breviolum234759	T
Breviolum96716	J
Breviolum801749	DTZ
Breviolum710650	F
Breviolum608902	Z
Breviolum421935	F
Breviolum351979	J
Breviolum198249	E
Breviolum197626	O
Breviolum65158	G
Breviolum196895	T
Breviolum853464	O
Breviolum39279	O
Breviolum188014	D
Breviolum604500	J
Breviolum463438	F
Breviolum767418	B
Breviolum706538	O
Breviolum163764	E
Breviolum772789	A
Breviolum780767	J
Breviolum777776	Q
Breviolum628479	A
Breviolum275026	A
Breviolum39142	O
Breviolum737864	L
Breviolum266201	F
Breviolum686283	O
Breviolum193387	H
Breviolum721606	O
Breviolum212684	A
Breviolum256266	A
Breviolum895963	C
Breviolum813256	A
Breviolum504306	T
Breviolum381123	H
Breviolum299286	F
Breviolum735108	D
Breviolum403834	A
Breviolum851421	A
Breviolum11422	Z
Breviolum438175	O
Breviolum298714	O
Breviolum550641	F
Breviolum872274	DN
Breviolum610907	L
Breviolum774521	T
Breviolum103118	E
Breviolum543056	E
Breviolum818314	T
Breviolum769855	U
Breviolum195075	Q
Breviolum238684	J
Breviolum513933	O
Breviolum581216	O
Breviolum373403	E
Breviolum151912	O
Breviolum766350	KT
Breviolum215154	O
Breviolum398718	IQ
Breviolum19378	K
Breviolum814304	E
Breviolum771706	M
Breviolum38680	J
Breviolum162228	G
Breviolum839449	G
Breviolum438331	U
Breviolum328402	T
Breviolum278027	T
Breviolum312884	G
Breviolum309045	O
Breviolum694978	O
Breviolum213813	G
Breviolum457750	K
Breviolum606409	IQ
Breviolum348584	Q
Breviolum426670	Z
Breviolum197557	G
Breviolum603108	C
Breviolum709212	J
Breviolum833862	T
Breviolum528072	F
Breviolum846241	J
Breviolum63691	O
Breviolum307523	O
Breviolum241534	Z
Breviolum794809	U
Breviolum276032	L
Breviolum879054	K
Breviolum166154	P
Breviolum729055	E
Breviolum842371	J
Breviolum141202	T
Breviolum482089	T
Breviolum233159	D
Breviolum37729	Q
Breviolum877108	DZ
Breviolum735854	I
Breviolum160927	E
Breviolum415269	J
Breviolum888588	O
Breviolum166182	J
Breviolum95877	E
Breviolum365925	J
Breviolum63117	DN
Breviolum44679	J
Breviolum98282	T
Breviolum763411	P
Breviolum762321	T
Breviolum546052	J
Breviolum507191	I
Breviolum527385	T
Breviolum840545	T
Breviolum352952	P
Breviolum658629	L
Breviolum841914	U
Breviolum857676	C
Breviolum764691	Z
Breviolum299047	J
Breviolum313510	E
Breviolum198174	T
Breviolum537789	Q
Breviolum322182	E
Breviolum183535	A
Breviolum52812	G
Breviolum193327	Z
Breviolum536024	PQ
Breviolum524102	T
Breviolum274965	T
Breviolum190489	T
Breviolum136276	O
Breviolum563590	O
Breviolum505015	P
Breviolum354069	V
Breviolum281978	O
Breviolum25177	O
Breviolum702188	Q
Breviolum80049	C
Breviolum714208	O
Breviolum844501	O
Breviolum387563	E
Breviolum192489	G
Breviolum700764	P
Breviolum330149	G
Breviolum206801	L
Breviolum457460	P
Breviolum97972	G
Breviolum456874	O
Breviolum230811	P
Breviolum272205	C
Breviolum306861	O
Breviolum26234	O
Breviolum761460	O
Breviolum151244	G
Breviolum145739	G
Breviolum622670	T
Breviolum134682	O
Breviolum370083	O
Breviolum61800	H
Breviolum768499	F
Breviolum400708	J
Breviolum847223	T
Breviolum274808	D
Breviolum333297	T
Breviolum305995	G
Breviolum68903	F
Breviolum852429	U
Breviolum286539	D
Breviolum578103	T
Breviolum302033	J
Breviolum74045	Z
Breviolum783645	T
Breviolum471911	O
Breviolum690153	A
Breviolum860129	T
Breviolum607356	O
Breviolum340373	T
Breviolum497407	Z
Breviolum539026	T
Breviolum768842	I
Breviolum252605	E
Breviolum846589	T
Breviolum373486	U
Breviolum420019	C
Breviolum261945	KLT
Breviolum776683	U
Breviolum771806	Q
Breviolum491773	G
Breviolum85349	O
Breviolum845312	J
Breviolum283642	O
Breviolum842842	G
Breviolum38536	O
Breviolum100878	L
Breviolum681728	L
Breviolum313721	O
Breviolum686101	L
Breviolum97105	O
Breviolum683244	IQ
Breviolum335267	O
Breviolum704098	AT
Breviolum58939	C
Breviolum765500	C
Breviolum794396	C
Breviolum98024	G
Breviolum268189	J
Breviolum380918	U
Breviolum688214	C
Breviolum215793	-
Breviolum380911	C
Breviolum159283	BT
Breviolum63414	G
Breviolum528913	O
Breviolum1444	I
Breviolum277631	T
Breviolum230899	J
Breviolum150576	E
Breviolum1022	BK
Breviolum87080	J
Breviolum434192	A
Breviolum416450	G
Breviolum220454	Q
Breviolum62809	G
Breviolum764595	H
Breviolum100580	A
Breviolum349893	C
Breviolum99675	H
Breviolum169246	H
Breviolum395968	AT
Breviolum285814	J
Breviolum6482	G
Breviolum214295	O
Breviolum729121	I
Breviolum565670	T
Breviolum490472	OT
Breviolum734555	PT
Breviolum611412	O
Breviolum218269	C
Breviolum418835	T
Breviolum344023	T
Breviolum168278	T
Breviolum276307	J
Breviolum299293	G
Breviolum165243	L
Breviolum246527	O
Breviolum243495	U
Breviolum218537	J
Breviolum301324	M
Breviolum299067	CG
Breviolum687039	J
Breviolum214101	P
Breviolum195158	P
Breviolum527849	E
Breviolum148749	C
Breviolum143681	U
Breviolum38053	N
Breviolum482294	J
Breviolum541621	G
Breviolum192728	G
Breviolum134944	J
Breviolum732115	J
Breviolum298719	Z
Breviolum265592	O
Breviolum533058	I
Breviolum845900	I
Breviolum137361	L
Breviolum556503	O
Breviolum404227	I
Breviolum250966	P
Breviolum860263	A
Breviolum364501	D
Breviolum6213	I
Breviolum803758	T
Breviolum706365	G
Breviolum214256	J
Breviolum204778	KLO
Breviolum845666	P
Breviolum164267	J
Breviolum326850	J
Breviolum844179	U
Breviolum167097	Q
Breviolum101613	O
Breviolum404841	U
Breviolum782655	C
Breviolum308934	Z
Breviolum203007	O
Breviolum326119	C
Breviolum687096	M
Breviolum871055	J
Breviolum631975	-
Breviolum609612	TUZ
Breviolum635797	J
Breviolum574119	Z
Breviolum198131	O
Breviolum38855	O
Breviolum264992	J
Breviolum537142	Z
Breviolum904204	C
Breviolum186340	I
Breviolum303133	T
Breviolum567527	O
Breviolum420527	O
Breviolum62623	O
Breviolum126901	O
Breviolum32875	C
Breviolum333942	J
Breviolum86806	O
Breviolum63091	OU
Breviolum57830	I
Breviolum349930	DO
Breviolum192122	G
Breviolum772844	O
Breviolum306421	K
Breviolum134641	J
Breviolum534600	K
Breviolum894026	C
Breviolum853694	OU
Breviolum300056	B
Breviolum843874	O
Breviolum813613	T
Breviolum438083	O
Breviolum133714	O
Breviolum843820	O
Breviolum168045	O
Breviolum307308	AB
Breviolum681165	J
Breviolum528360	F
Breviolum396150	O
Breviolum85169	T
Breviolum775810	DTZ
Breviolum102443	F
Breviolum69948	U
Breviolum161521	Q
Breviolum609518	O
Breviolum628052	J
Breviolum766816	K
Breviolum725192	G
Breviolum890602	O
Breviolum601698	T
Breviolum208843	I
Breviolum152713	A
Breviolum689623	F
Breviolum686947	O
Breviolum535576	J
Breviolum36929	C
Breviolum397466	O
Breviolum607723	GT
Breviolum482463	C
Breviolum873956	G
Breviolum280839	J
Breviolum573045	O
Breviolum337352	U
Breviolum120833	-
Breviolum486517	O
Breviolum798425	I
Breviolum374403	C
Breviolum436607	H
Breviolum527666	O
Breviolum563186	V
Breviolum191047	A
Breviolum128207	A
Breviolum263612	T
Breviolum719166	J
Breviolum47361	K
Breviolum457123	O
Breviolum342477	T
Breviolum860368	Q
Breviolum846548	G
Breviolum465227	D
Breviolum102121	T
Breviolum609266	C
Breviolum524850	I
Breviolum304165	O
Breviolum218936	I
Breviolum796788	EG
Breviolum692666	L
Breviolum528349	K
Breviolum213086	C
Breviolum616122	C
Breviolum695987	U
Breviolum115825	H
Breviolum706686	P
Breviolum1114	C
Breviolum650175	UZ
Breviolum540402	T
Breviolum384602	TU
Breviolum851295	O
Breviolum604555	J
Breviolum198015	T
Breviolum195436	M
Breviolum270507	G
Breviolum50300	Z
Breviolum195939	T
Breviolum105776	T
Breviolum704765	U
Breviolum185683	T
Breviolum896233	T
Breviolum467599	T
Breviolum169409	T
Breviolum686274	C
Breviolum500418	KLT
Breviolum520323	Z
Breviolum673407	G
Breviolum267245	B
Breviolum161816	U
Breviolum287160	G
Breviolum210079	O
Breviolum660039	P
Breviolum328957	U
Breviolum102329	J
Breviolum132871	J
Breviolum342313	P
Breviolum267207	U
Breviolum68922	H
Breviolum104723	M
Breviolum411147	G
Breviolum683545	M
Breviolum97473	O
Breviolum274173	J
Breviolum573426	J
Breviolum803716	C
Breviolum609414	O
Breviolum143206	C
Breviolum327358	O
Breviolum483705	U
Breviolum125037	C
Breviolum782088	M
Breviolum607591	A
Breviolum602451	A
Breviolum314495	C
Breviolum559290	E
Breviolum503721	O
Breviolum136258	AL
Breviolum165221	E
Breviolum604800	J
Breviolum454383	DTZ
Breviolum292363	J
Breviolum719383	G
Breviolum113330	Z
Breviolum459672	J
Breviolum163371	M
Breviolum327058	J
Breviolum773108	E
Breviolum485311	A
Breviolum881281	O
Breviolum847531	IQ
Breviolum212591	T
Breviolum97071	V
Breviolum95768	BT
Breviolum687736	O
Breviolum323331	O
Breviolum430694	G
Breviolum136187	L
Breviolum295836	A
Breviolum412626	Z
Breviolum210865	V
Breviolum77029	O
Breviolum529178	O
Breviolum29899	Z
Breviolum772942	E
Breviolum200312	G
Breviolum601579	G
Breviolum722925	O
Breviolum422360	O
Breviolum321995	DZ
Breviolum532554	U
Breviolum719748	G
Breviolum235304	E
Breviolum681768	G
Breviolum433742	F
Breviolum613770	K
Breviolum283278	L
Breviolum610040	G
Breviolum375831	Z
Breviolum157133	J
Breviolum58554	CI
Breviolum842930	C
Breviolum615690	P
Breviolum217806	G
Breviolum685096	J
Breviolum96231	T
Breviolum528160	T
Breviolum269857	C
Breviolum228414	F
Breviolum322993	H
Breviolum353237	U
Breviolum323240	J
Breviolum847114	I
Breviolum403915	Z
Breviolum529680	O
Breviolum682085	K
Breviolum303539	C
Breviolum605965	A
Breviolum850759	O
Breviolum691783	V
Breviolum309454	E
Breviolum186384	E
Breviolum266636	Q
Breviolum858567	G
Breviolum316968	G
Breviolum697606	O
Breviolum434128	H
Breviolum92026	C
Breviolum620728	U
Breviolum683311	I
Breviolum230680	F
Breviolum7408	D
Breviolum340210	G
Breviolum204202	O
Breviolum165011	T
Breviolum248175	I
Breviolum61031	L
Breviolum691805	A
Breviolum202434	D
Breviolum869358	C
Breviolum459665	T
Breviolum33772	V
Breviolum463153	H
Breviolum344935	P
Breviolum473819	L
Breviolum194975	H
Breviolum556449	C
Breviolum297239	O
Breviolum445283	E
Breviolum709905	I
Breviolum233008	G
Breviolum883925	M
Breviolum548635	I
Breviolum328317	V
Breviolum41992	A
Breviolum398472	O
Breviolum201354	G
Breviolum760386	O
Breviolum237560	L
Breviolum164521	BD
Breviolum457530	P
Breviolum198196	O
Breviolum117796	K
Breviolum753487	Z
Breviolum98973	Q
Breviolum258965	J
Breviolum388140	I
Breviolum416323	Z
Breviolum627331	A
Breviolum276958	T
Breviolum213485	G
Breviolum774160	O
Breviolum137399	C
Breviolum222981	L
Breviolum541045	P
Breviolum614333	P
Breviolum59373	P
Breviolum10538	T
Breviolum732944	G
Breviolum192295	J
Breviolum498761	C
Breviolum345714	C
Breviolum872662	A
Breviolum214481	IQ
Breviolum842409	E
Breviolum707919	A
Breviolum514243	C
Breviolum532618	C
Breviolum575394	J
Breviolum73013	T
Breviolum398916	U
Breviolum329523	J
Breviolum260547	T
Breviolum901956	L
Breviolum634117	F
Breviolum563825	A
Breviolum332134	J
Breviolum763954	K
Breviolum194749	P
Breviolum1367	D
Breviolum143572	O
Breviolum570147	P
Breviolum218517	O
Breviolum767881	Q
Breviolum193407	BT
Breviolum390836	G
Breviolum254758	K
Breviolum841295	G
Breviolum681691	T
Breviolum762242	T
Breviolum258727	KLT
Breviolum161790	M
Breviolum271820	G
Breviolum193728	H
Breviolum765486	T
Breviolum533366	D
Breviolum486781	IQ
Breviolum334578	T
Breviolum200778	C
Breviolum98844	V
Breviolum94603	L
Breviolum756121	P
Breviolum527548	Q
Breviolum603676	Q
Breviolum564641	T
Breviolum547995	K
Breviolum4536	O
Breviolum696767	J
Breviolum215651	T
Breviolum241369	E
Breviolum248850	I
Breviolum680311	J
Breviolum401621	I
Breviolum846338	O
Breviolum190018	T
Breviolum11552	U
Breviolum255584	E
Breviolum647811	J
Breviolum578413	E
Breviolum460534	U
Breviolum98471	T
Breviolum246457	A
Breviolum695960	A
Breviolum774659	P
Breviolum681543	O
Breviolum526714	O
Breviolum844165	Q
Breviolum394851	O
Breviolum763481	H
Breviolum857991	G
Breviolum531470	T
Breviolum549349	U
Breviolum307197	O
Breviolum649076	DO
Breviolum232216	Z
Breviolum539952	O
Breviolum848792	JKL
Breviolum221277	V
Breviolum480562	CH
Breviolum842367	O
Breviolum32710	O
Breviolum771713	C
Breviolum166499	D
Breviolum165850	J
Breviolum363502	A
Breviolum276199	I
Breviolum185549	E
Breviolum366045	G
Breviolum75160	J
Breviolum63776	O
Breviolum290945	H
Breviolum85440	O
Breviolum232094	J
Breviolum297761	O
Breviolum442332	O
Breviolum215041	O
Breviolum35873	G
Breviolum536933	U
Breviolum703785	P
Breviolum98017	U
Breviolum613473	G
Breviolum899589	L
Breviolum765338	U
Breviolum62095	Q
Breviolum525408	I
Breviolum635951	J
Breviolum606263	M
Breviolum3736	Q
Breviolum243862	T
Breviolum637934	H
Breviolum194308	BDLTU
Breviolum101646	T
Breviolum20650	Q
Breviolum713721	H
Breviolum764465	EF
Breviolum723609	J
Breviolum193840	Z
Breviolum275279	V
Breviolum444189	Z
Breviolum228209	T
Breviolum4180	M
Breviolum120515	Q
Breviolum845601	F
Breviolum93662	O
Breviolum773549	C
Breviolum57499	U
Breviolum368295	U
Breviolum102481	O
Breviolum95660	A
Breviolum6125	J
Breviolum84934	CH
Breviolum187172	V
Breviolum849449	O
Breviolum116772	U
Breviolum297323	C
Breviolum223032	K
Breviolum841593	H
Breviolum88992	P
Breviolum685205	I
Breviolum185272	C
Breviolum438675	T
Breviolum820030	C
Breviolum468327	M
Breviolum138257	O
Breviolum761388	G
Breviolum66257	J
Breviolum795386	G
Breviolum308803	-
Breviolum11986	H
Breviolum342443	U
Breviolum424547	J
Breviolum448237	P
Breviolum230378	E
Breviolum864816	I
Breviolum764073	C
Breviolum115503	I
Breviolum374577	C
Breviolum163243	O
Breviolum433687	A
Breviolum287317	E
Breviolum308185	IQ
Breviolum204678	B
Breviolum462810	O
Breviolum894121	U
Breviolum230026	K
Breviolum530897	A
Breviolum583967	T
Breviolum326421	O
Breviolum270028	J
Breviolum214431	T
Breviolum386262	G
Breviolum524652	U
Breviolum242243	O
Breviolum99654	-
Breviolum859863	J
Breviolum543353	O
Breviolum636663	C
Breviolum606758	T
Breviolum240001	A
Breviolum452850	O
Breviolum548597	T
Breviolum38684	E
Breviolum60373	I
Breviolum859003	O
Breviolum682042	M
Breviolum399810	P
Breviolum167653	A
Breviolum686491	T
Breviolum615766	J
Breviolum843955	Q
Breviolum692933	Q
Breviolum532081	Z
Breviolum465484	O
Breviolum57652	H
Breviolum320667	C
Breviolum110641	K
Breviolum6340	J
Breviolum274102	U
Breviolum893793	T
Breviolum233869	J
Breviolum408203	V
Breviolum314948	O
Breviolum272051	BK
Breviolum219592	C
Breviolum763514	C
Breviolum105318	I
Breviolum14314	P
Breviolum606094	U
Breviolum104682	G
Breviolum139301	J
Breviolum527424	EH
Breviolum15418	L
Breviolum774382	IQ
Breviolum359776	J
Breviolum761452	EJ
Breviolum201861	L
Breviolum558571	A
Breviolum259065	GM
Breviolum208263	U
Breviolum39051	FG
Breviolum462244	J
Breviolum38768	G
Breviolum373422	J
Breviolum330687	L
Breviolum112170	O
Breviolum317933	E
Breviolum193796	O
Breviolum201416	H
Breviolum161002	L
Breviolum683754	G
Breviolum93600	EG
Breviolum892461	H
Breviolum95706	F
Breviolum841429	Q
Breviolum657385	Z
Breviolum619414	J
Breviolum525243	O
Breviolum460838	Q
Breviolum691011	P
Breviolum6184	O
Breviolum238705	Q
Breviolum858189	O
Breviolum29443	U
Breviolum464239	T
Breviolum565472	C
Breviolum818556	CJ
Breviolum601655	O
Breviolum191178	T
Breviolum172748	O
Breviolum38592	C
Breviolum499945	E
Breviolum633401	C
Breviolum613233	OT
Breviolum335168	T
Breviolum506630	C
Breviolum835382	O
Breviolum883630	P
Breviolum64301	C
Breviolum421162	O
Breviolum202933	Z
Breviolum233268	O
Breviolum30572	A
Breviolum56073	Z
Breviolum457256	I
Breviolum464479	A
Breviolum617545	BDLTU
Breviolum472763	C
Breviolum327779	A
Breviolum791740	G
Breviolum321273	DZ
Breviolum274368	H
Breviolum189841	H
Breviolum778231	O
Breviolum706475	H
Breviolum459654	Z
Breviolum554634	J
Breviolum260534	I
Breviolum845639	E
Breviolum341675	Z
Breviolum608972	D
Breviolum845468	G
Breviolum43048	-
Breviolum608922	OT
Breviolum602736	A
Breviolum681183	O
Breviolum461321	O
Breviolum615625	T
Breviolum4298	A
Breviolum431224	Z
Breviolum237079	CO
Breviolum3796	O
Breviolum317094	H
Breviolum502480	G
Breviolum238970	T
Breviolum111080	L
Breviolum839967	T
Breviolum363941	J
Breviolum184048	U
Breviolum99112	E
Breviolum608805	P
Breviolum197909	K
