Breviolum27798	K00382
Breviolum9084	K12840
Breviolum19068	K10455
Breviolum23823	K00600
Breviolum57513	K03671
Breviolum65783	K01176
Breviolum7147	K20889
Breviolum38422	K08765
Breviolum24657	K06969
Breviolum66733	K10380
Breviolum48439	K08203
Breviolum49270	K10380
Breviolum7326	K11323
Breviolum46823	K00889
Breviolum47804	K00783
Breviolum96303	K08994
Breviolum8697	K08881
Breviolum1950	K02942
Breviolum67682	K06689
Breviolum76153	K06178
Breviolum2994	K00710
Breviolum10286	K00060
Breviolum18879	K15109
Breviolum86938	K03260
Breviolum11701	K04348
Breviolum103497	K01874
Breviolum36933	K14016
Breviolum60111	K15289
Breviolum45960	K10393
Breviolum14970	K10407
Breviolum87694	K25201
Breviolum48342	K04842
Breviolum20723	K11407
Breviolum35250	K17087
Breviolum9914	K10380
Breviolum85795	K04936
Breviolum55598	K01886
Breviolum33560	K04739
Breviolum2816	K04851
Breviolum79279	K15047
Breviolum76211	K10397
Breviolum3012	K09580
Breviolum66114	K17302
Breviolum21897	K13525
Breviolum62845	K00914
Breviolum68822	K11755
Breviolum9094	K22390
Breviolum100243	K03011
Breviolum79725	K00018
Breviolum32999	K12421
Breviolum90707	K01598
Breviolum47152	K08139
Breviolum97973	K00599
Breviolum95560	K04908
Breviolum49434	K00592
Breviolum55912	K06941
Breviolum48617	K14026
Breviolum86413	K02892
Breviolum5698	K21435
Breviolum96745	K03695
Breviolum46401	K15013
Breviolum85892	K15044
Breviolum67712	K23029
Breviolum59023	K03671
Breviolum16084	K05592
Breviolum55816	K06443
Breviolum10996	K22372
Breviolum13122	K12410
Breviolum8936	K07299
Breviolum9986	K00387
Breviolum39422	K03030
Breviolum56592	K05104
Breviolum134	K21433
Breviolum18052	K00249
Breviolum98262	K05794
Breviolum76484	K07146
Breviolum86275	K19801
Breviolum47575	K16601
Breviolum55993	K14674
Breviolum85372	K21993
Breviolum78278	K15296
Breviolum46963	K25819
Breviolum38568	K06636
Breviolum67458	K01625
Breviolum75006	K15283
Breviolum98020	K20606
Breviolum46306	K01365
Breviolum14535	K03109
Breviolum75281	K19947
Breviolum56618	K13806
Breviolum74004	K01889
Breviolum85003	K21734
Breviolum306	K17766
Breviolum75742	K00815
Breviolum25063	K11161
Breviolum5910	K17914
Breviolum50630	K11407
Breviolum76346	K15046
Breviolum97414	K22761
Breviolum71250	K17686
Breviolum96602	K00939
Breviolum10568	K10863
Breviolum29534	K06563
Breviolum6848	K21440
Breviolum56252	K01845
Breviolum73865	K01990
Breviolum96175	K00476
Breviolum95351	K07542
Breviolum18966	K03113
Breviolum22104	K00771
Breviolum26712	K01887
Breviolum6523	K12132
Breviolum14991	K03263
Breviolum46804	K03250
Breviolum98913	K00845
Breviolum92710	K04043
Breviolum96415	K01689
Breviolum21610	K12823
Breviolum97330	K06940
Breviolum51207	K01725
Breviolum23640	K04392
Breviolum8141	K08292
Breviolum88174	K20298
Breviolum45347	K21989
Breviolum87094	K01870
Breviolum15470	K14415
Breviolum85180	K13126
Breviolum85197	K16531
Breviolum40836	K07427
Breviolum60717	K06260
Breviolum13736	K22809
Breviolum5521	K00789
Breviolum50931	K00239
Breviolum12116	K02932
Breviolum18852	K12823
Breviolum5444	K19360
Breviolum48886	K08151
Breviolum101538	K12606
Breviolum10791	K01663
Breviolum78221	K08209
Breviolum95213	K19225
Breviolum26903	K14803
Breviolum66499	K23727
Breviolum77219	K13755
Breviolum68142	K04841
Breviolum7982	K21989
Breviolum1279	K00411
Breviolum22388	K05396
Breviolum87989	K01478
Breviolum194	K04414
Breviolum16146	K14777
Breviolum62514	K01183
Breviolum45623	K19525
Breviolum6929	K17256
Breviolum65338	K04834
Breviolum68279	K04460
Breviolum51197	K12845
Breviolum96487	K08582
Breviolum66140	K03404
Breviolum46988	K21862
Breviolum2754	K12948
Breviolum960	K14379
Breviolum58331	K00253
Breviolum95162	K17609
Breviolum95368	K10591
Breviolum97643	K01854
Breviolum73670	K07466
Breviolum13886	K06207
Breviolum11612	K17086
Breviolum99823	K14403
Breviolum55736	K15172
Breviolum5877	K03424
Breviolum35176	K11253
Breviolum20292	K00545
Breviolum46153	K10408
Breviolum5469	K01726
Breviolum17935	K03243
Breviolum4725	K10380
Breviolum2674	K22762
Breviolum42151	K02641
Breviolum18677	K14079
Breviolum80027	K09553
Breviolum96794	K13539
Breviolum5334	K01624
Breviolum86915	K10380
Breviolum16833	K19367
Breviolum47619	K06240
Breviolum87848	K00645
Breviolum65277	K04460
Breviolum65303	K01456
Breviolum39324	K10413
Breviolum3044	K22684
Breviolum9896	K24047
Breviolum58228	K01711
Breviolum95289	K13412
Breviolum8700	K25431
Breviolum38536	K07874
Breviolum79427	K11150
Breviolum724	K07944
Breviolum45378	K07376
Breviolum66061	K12011
Breviolum58498	K15541
Breviolum2452	K12823
Breviolum8198	K04978
Breviolum9575	K24936
Breviolum7516	K10407
Breviolum26806	K00928
Breviolum4737	K24041
Breviolum97390	K04857
Breviolum30665	K10359
Breviolum2656	K10475
Breviolum87080	K07937
Breviolum46522	K06158
Breviolum21747	K01637
Breviolum56755	K11160
Breviolum67464	K25316
Breviolum95221	K02996
Breviolum78974	K07512
Breviolum56956	K04854
Breviolum54848	K12524
Breviolum21650	K03686
Breviolum58675	K00873
Breviolum8785	K17609
Breviolum97002	K18079
Breviolum95467	K03932
Breviolum36961	K15104
Breviolum2611	K03686
Breviolum7909	K06147
Breviolum10632	K01802
Breviolum47655	K01897
Breviolum47502	K21734
Breviolum85773	K16745
Breviolum21283	K19219
Breviolum9774	K08994
Breviolum47640	K14079
Breviolum689	K02942
Breviolum66191	K01710
Breviolum72186	K01923
Breviolum17973	K14003
Breviolum101921	K03104
Breviolum7204	K24838
Breviolum85172	K24543
Breviolum100470	K03555
Breviolum23411	K13886
Breviolum75704	K05849
Breviolum12157	K15738
Breviolum50123	K15634
Breviolum24432	K06269
Breviolum15708	K20793
Breviolum293	K10614
Breviolum87042	K10380
Breviolum103	K02987
Breviolum67229	K02542
Breviolum56688	K10277
Breviolum36966	K15654
Breviolum65560	K08654
Breviolum75815	K02206
Breviolum6213	K08960
Breviolum96555	K06515
Breviolum14229	K11592
Breviolum42217	K01890
Breviolum48492	K10669
Breviolum15800	K05034
Breviolum50169	K02183
Breviolum14890	K06689
Breviolum4092	K02991
Breviolum7842	K01735
Breviolum28356	K01254
Breviolum90464	K01953
Breviolum36694	K19511
Breviolum44728	K08960
Breviolum8323	K04460
Breviolum19875	K04834
Breviolum18643	K03019
Breviolum18073	K12410
Breviolum6839	K24155
Breviolum57299	K15449
Breviolum15231	K17499
Breviolum55602	K08658
Breviolum438	K05534
Breviolum6710	K07126
Breviolum57088	K10907
Breviolum20101	K15013
Breviolum11239	K02995
Breviolum7316	K10380
Breviolum5271	K17686
Breviolum13294	K08907
Breviolum19023	K15502
Breviolum4169	K08716
Breviolum86314	K09506
Breviolum45783	K20166
Breviolum8090	K01214
Breviolum38641	K20828
Breviolum87104	K04908
Breviolum7157	K13124
Breviolum58028	K01692
Breviolum68663	K22071
Breviolum94346	K10756
Breviolum57900	K09272
Breviolum12030	K03320
Breviolum321	K09490
Breviolum85169	K09489
Breviolum66665	K08654
Breviolum12819	K01676
Breviolum58266	K04874
Breviolum68428	K01174
Breviolum79463	K01733
Breviolum14593	K02989
Breviolum14765	K12567
Breviolum95470	K00295
Breviolum87687	K15013
Breviolum23993	K24553
Breviolum95816	K09492
Breviolum887	K07426
Breviolum86452	K20310
Breviolum65953	K02945
Breviolum1566	K03929
Breviolum15539	K19477
Breviolum78262	K00873
Breviolum10499	K04905
Breviolum75977	K11262
Breviolum48081	K10380
Breviolum46545	K02349
Breviolum45640	K03002
Breviolum1224	K15664
Breviolum23154	K02918
Breviolum14429	K10380
Breviolum8773	K12823
Breviolum91885	K07953
Breviolum4686	K23257
Breviolum8622	K21433
Breviolum19616	K15378
Breviolum97169	K15276
Breviolum3691	K04648
Breviolum3135	K11744
Breviolum73335	K03028
Breviolum7825	K08855
Breviolum14607	K00726
Breviolum19810	K06130
Breviolum76794	K22763
Breviolum55577	K03097
Breviolum81438	K00128
Breviolum17069	K04536
Breviolum6554	K13148
Breviolum85044	K15450
Breviolum6980	K11498
Breviolum2932	K13023
Breviolum66624	K03676
Breviolum12676	K00671
Breviolum63589	K08957
Breviolum13889	K25762
Breviolum57823	K14677
Breviolum86885	K10423
Breviolum24994	K09523
Breviolum48041	K18469
Breviolum100108	K10405
Breviolum99692	K07441
Breviolum102153	K05236
Breviolum78269	K24810
Breviolum6517	K14802
Breviolum66431	K01507
Breviolum47390	K03686
Breviolum79596	K00645
Breviolum39943	K11353
Breviolum100596	K09571
Breviolum87940	K09773
Breviolum55839	K05282
Breviolum85676	K12132
Breviolum70109	K00059
Breviolum80363	K17339
Breviolum45718	K01438
Breviolum19695	K10398
Breviolum7599	K03691
Breviolum97071	K11985
Breviolum37943	K15013
Breviolum13235	K16603
Breviolum77771	K13412
Breviolum11216	K23257
Breviolum38206	K01692
Breviolum85355	K07300
Breviolum77029	K12132
Breviolum18031	K19513
Breviolum8820	K01408
Breviolum65975	K00710
Breviolum66348	K03929
Breviolum67875	K04843
Breviolum75264	K01945
Breviolum66968	K14963
Breviolum7655	K00789
Breviolum56031	K10536
Breviolum63214	K03797
Breviolum20838	K10380
Breviolum66296	K23256
Breviolum86798	K23801
Breviolum78274	K00228
Breviolum78074	K10380
Breviolum53521	K04739
Breviolum16549	K01710
Breviolum102537	K00558
Breviolum58954	K02440
Breviolum98478	K20027
Breviolum66176	K10223
Breviolum70430	K12856
Breviolum279	K01623
Breviolum75590	K22647
Breviolum58314	K14209
Breviolum10606	K09122
Breviolum7430	K13023
Breviolum76890	K03098
Breviolum22185	K11000
Breviolum67552	K14997
Breviolum5074	K25166
Breviolum26072	K03462
Breviolum45516	K04905
Breviolum75860	K04843
Breviolum2240	K25230
Breviolum77053	K11253
Breviolum79083	K05812
Breviolum56409	K12118
Breviolum48848	K25378
Breviolum17346	K01074
Breviolum66697	K15272
Breviolum97752	K12304
Breviolum31962	K23714
Breviolum63628	K02729
Breviolum21268	K03327
Breviolum20278	K01693
Breviolum34309	K10808
Breviolum66016	K03834
Breviolum66838	K05665
Breviolum96319	K08176
Breviolum56599	K13696
Breviolum97816	K26223
Breviolum15696	K10380
Breviolum88554	K03639
Breviolum5320	K13066
Breviolum477	K02685
Breviolum77813	K00134
Breviolum46145	K01510
Breviolum98069	K01099
Breviolum57436	K08960
Breviolum67062	K10380
Breviolum26408	K03521
Breviolum43571	K11644
Breviolum12823	K05516
Breviolum20422	K06221
Breviolum79104	K15336
Breviolum41676	K01681
Breviolum20958	K02866
Breviolum86679	K11991
Breviolum96567	K04854
Breviolum9623	K07374
Breviolum10131	K17839
Breviolum78259	K15730
Breviolum3911	K04515
Breviolum406	K10956
Breviolum46238	K08288
Breviolum2344	K00428
Breviolum69760	K00556
Breviolum78484	K19682
Breviolum1470	K02873
Breviolum88918	K13412
Breviolum85666	K20279
Breviolum23675	K04604
Breviolum26738	K00222
Breviolum98137	K02731
Breviolum12049	K14326
Breviolum85688	K00574
Breviolum55409	K10967
Breviolum60695	K23900
Breviolum58424	K01591
Breviolum13209	K02997
Breviolum57103	K04857
Breviolum30009	K20028
Breviolum5599	K00163
Breviolum57218	K12854
Breviolum21132	K04460
Breviolum7309	K04904
Breviolum19036	K20223
Breviolum71589	K02003
Breviolum96020	K03163
Breviolum99390	K00122
Breviolum50377	K10586
Breviolum2194	K01534
Breviolum8953	K05849
Breviolum18860	K05011
Breviolum18806	K04951
Breviolum15516	K05542
Breviolum33292	K24687
Breviolum10196	K12823
Breviolum10313	K23164
Breviolum95546	K25388
Breviolum48211	K12821
Breviolum67004	K01951
Breviolum2462	K21862
Breviolum14160	K11699
Breviolum85381	K10380
Breviolum15185	K15272
Breviolum97433	K24991
Breviolum90487	K01265
Breviolum97205	K03777
Breviolum782	K12848
Breviolum86475	K09525
Breviolum51247	K01693
Breviolum76141	K09122
Breviolum95786	K10406
Breviolum101434	K18444
Breviolum1627	K03737
Breviolum71894	K09487
Breviolum16947	K04908
Breviolum57905	K00902
Breviolum48062	K05955
Breviolum8643	K10380
Breviolum89873	K00002
Breviolum66468	K05864
Breviolum88244	K00927
Breviolum34622	K14006
Breviolum6153	K01685
Breviolum65894	K03238
Breviolum75172	K12573
Breviolum76369	K08798
Breviolum46245	K01223
Breviolum33790	K17255
Breviolum85189	K12132
Breviolum12552	K01014
Breviolum1776	K18670
Breviolum72185	K01754
Breviolum21690	K14536
Breviolum696	K09628
Breviolum66257	K20029
Breviolum66728	K06617
Breviolum3288	K02915
Breviolum11986	K12132
Breviolum103051	K25894
Breviolum1422	K18798
Breviolum17125	K20607
Breviolum14699	K05309
Breviolum98060	K14007
Breviolum25828	K03626
Breviolum70349	K15633
Breviolum65432	K05849
Breviolum9532	K24680
Breviolum86888	K13126
Breviolum22040	K08764
Breviolum7080	K14209
Breviolum78226	K01955
Breviolum27655	K03264
Breviolum15745	K12389
Breviolum21502	K19176
Breviolum18411	K15305
Breviolum95333	K05110
Breviolum38684	K08900
Breviolum9438	K15255
Breviolum23113	K09710
Breviolum78767	K04905
Breviolum77780	K07376
Breviolum17475	K22745
Breviolum18684	K00898
Breviolum95862	K22939
Breviolum59832	K11068
Breviolum85484	K10380
Breviolum6386	K08565
Breviolum4504	K19573
Breviolum10974	K10758
Breviolum13757	K01601
Breviolum87075	K02261
Breviolum52136	K00162
Breviolum67024	K15264
Breviolum92474	K03036
Breviolum97317	K03217
Breviolum11688	K00710
Breviolum4076	K22048
Breviolum68578	K16742
Breviolum96195	K00574
Breviolum14400	K14326
Breviolum6528	K25441
Breviolum92133	K13243
Breviolum55480	K25805
Breviolum2435	K25550
Breviolum78179	K00799
Breviolum59956	K10770
Breviolum8122	K19882
Breviolum97404	K08292
Breviolum7891	K23490
Breviolum395	K07243
Breviolum37832	K06180
Breviolum100004	K08596
Breviolum8455	K20242
Breviolum50106	K21440
Breviolum75517	K15198
Breviolum2737	K13023
Breviolum93600	K04634
Breviolum75217	K07376
Breviolum10761	K03424
Breviolum31653	K04499
Breviolum99256	K13412
Breviolum1174	K23330
Breviolum68587	K03772
Breviolum19902	K02947
Breviolum24493	K10802
Breviolum805	K14830
Breviolum68149	K15287
Breviolum67791	K08582
Breviolum77547	K03841
Breviolum44340	K10380
Breviolum2387	K23882
Breviolum9477	K02183
Breviolum14866	K01834
Breviolum11475	K03327
Breviolum60477	K18740
Breviolum86391	K12818
Breviolum8252	K22133
Breviolum8171	K12741
Breviolum76079	K04852
Breviolum96102	K11977
Breviolum22622	K02088
Breviolum100713	K01802
Breviolum10573	K13720
Breviolum86431	K15979
Breviolum86215	K20363
Breviolum73422	K01695
Breviolum76825	K25439
Breviolum16711	K08076
Breviolum46393	K03593
Breviolum20258	K00923
Breviolum57176	K05849
Breviolum15047	K06515
Breviolum40457	K02858
Breviolum86442	K08244
Breviolum58562	K17705
Breviolum12792	K17906
Breviolum59012	K01076
Breviolum494	K13037
Breviolum14434	K00934
Breviolum95739	K10414
Breviolum9783	K03027
Breviolum47047	K06180
Breviolum47500	K12819
Breviolum5311	K03362
Breviolum18297	K24706
Breviolum7375	K07374
Breviolum96585	K04857
Breviolum76644	K11835
Breviolum2849	K02898
Breviolum1880	K13412
Breviolum13999	K12460
Breviolum97562	K07300
Breviolum18217	K11168
Breviolum59305	K02874
Breviolum22259	K01872
Breviolum87363	K23729
Breviolum7084	K15085
Breviolum23074	K01676
Breviolum23524	K10407
Breviolum24188	K01251
Breviolum65281	K14558
Breviolum18569	K25866
Breviolum85148	K17362
Breviolum75903	K19327
Breviolum87485	K17458
Breviolum68610	K08592
Breviolum66325	K20715
Breviolum88904	K14209
Breviolum18487	K11163
Breviolum76746	K20872
Breviolum70847	K22556
Breviolum6181	K20551
Breviolum97388	K01870
Breviolum13645	K14607
Breviolum98177	K03979
Breviolum48038	K02879
Breviolum56133	K17943
Breviolum99938	K00963
Breviolum66162	K04567
Breviolum8107	K14835
Breviolum72160	K09567
Breviolum67653	K01756
Breviolum95802	K00710
Breviolum511	K10408
Breviolum6425	K00569
Breviolum51783	K14297
Breviolum85216	K14856
Breviolum41026	K03061
Breviolum71711	K01634
Breviolum10107	K04373
Breviolum29606	K19584
Breviolum8272	K13023
Breviolum45527	K01768
Breviolum29856	K14688
Breviolum66753	K03462
Breviolum59061	K09015
Breviolum10532	K10407
Breviolum55476	K05673
Breviolum85712	K00826
Breviolum7399	K22763
Breviolum11049	K00545
Breviolum11208	K04460
Breviolum4188	K04850
Breviolum7965	K04421
Breviolum11515	K13984
Breviolum50414	K01527
Breviolum17397	K06689
Breviolum9872	K08193
Breviolum69962	K02219
Breviolum88563	K22763
Breviolum17891	K00626
Breviolum75679	K00600
Breviolum65493	K00072
Breviolum3593	K08798
Breviolum7434	K00898
Breviolum89642	K10390
Breviolum46732	K12606
Breviolum56087	K12604
Breviolum74934	K02112
Breviolum75550	K08076
Breviolum9670	K00284
Breviolum1233	K22614
Breviolum86809	K03686
Breviolum45401	K00706
Breviolum97605	K05643
Breviolum67327	K12440
Breviolum4646	K24166
Breviolum22417	K04459
Breviolum6200	K05666
Breviolum4020	K00232
Breviolum19686	K11971
Breviolum89516	K12440
Breviolum28271	K23555
Breviolum98053	K17803
Breviolum93743	K07738
Breviolum7395	K00143
Breviolum5439	K12874
Breviolum98374	K04855
Breviolum86941	K02365
Breviolum5165	K04688
Breviolum96375	K09580
Breviolum7225	K02295
Breviolum77880	K09571
Breviolum7455	K03323
Breviolum42614	K01644
Breviolum7250	K10380
Breviolum85695	K16273
Breviolum66136	K02221
Breviolum47788	K04854
Breviolum6845	K09592
Breviolum45249	K17506
Breviolum6439	K14005
Breviolum75714	K07199
Breviolum55806	K13412
Breviolum85225	K03290
Breviolum42142	K02541
Breviolum95402	K12877
Breviolum27716	K10601
Breviolum5450	K03686
Breviolum6590	K07375
Breviolum24688	K15665
Breviolum76140	K01012
Breviolum8852	K10380
Breviolum12193	K07953
Breviolum5277	K00471
Breviolum6036	K15047
Breviolum91292	K14004
Breviolum20550	K05692
Breviolum9995	K00974
Breviolum5186	K24942
Breviolum96226	K12829
Breviolum66528	K01369
Breviolum87009	K12663
Breviolum4379	K07976
Breviolum59499	K07090
Breviolum76360	K12819
Breviolum89939	K02183
Breviolum67723	K13126
Breviolum4053	K00232
Breviolum16526	K04771
Breviolum10034	K14402
Breviolum95473	K22836
Breviolum2151	K00088
Breviolum24279	K16914
Breviolum307	K24070
Breviolum4344	K00477
Breviolum46415	K02952
Breviolum89799	K15637
Breviolum93094	K16185
Breviolum57895	K09562
Breviolum17552	K14326
Breviolum9576	K08738
Breviolum66921	K04874
Breviolum66155	K03006
Breviolum78062	K03768
Breviolum46613	K01204
Breviolum61375	K02128
Breviolum28292	K01895
Breviolum85129	K07893
Breviolum41372	K11729
Breviolum8545	K15276
Breviolum19121	K10407
Breviolum100937	K00239
Breviolum46220	K15376
Breviolum75521	K19513
Breviolum20671	K02493
Breviolum850	K02109
Breviolum79022	K01092
Breviolum47497	K17680
Breviolum95434	K01586
Breviolum2137	K22721
Breviolum66113	K03243
Breviolum17726	K10380
Breviolum99850	K08850
Breviolum12462	K05665
Breviolum6669	K15181
Breviolum10262	K23490
Breviolum75820	K04994
Breviolum6601	K03977
Breviolum10364	K13761
Breviolum59848	K14299
Breviolum79042	K11885
Breviolum19823	K25948
Breviolum56914	K18055
Breviolum14563	K02973
Breviolum12540	K00626
Breviolum53105	K01704
Breviolum50321	K00760
Breviolum67018	K15119
Breviolum36629	K01756
Breviolum88216	K10380
Breviolum6336	K12820
Breviolum6307	K10807
Breviolum3093	K11857
Breviolum97808	K11858
Breviolum98546	K24317
Breviolum3075	K13412
Breviolum23697	K02987
Breviolum87746	K04487
Breviolum1108	K04834
Breviolum85592	K01534
Breviolum55943	K03242
Breviolum19844	K25162
Breviolum18915	K14079
Breviolum56288	K10359
Breviolum77839	K04799
Breviolum23611	K14683
Breviolum49443	K00128
Breviolum17277	K04850
Breviolum47792	K13525
Breviolum15950	K10380
Breviolum4491	K15284
Breviolum19220	K13761
Breviolum96346	K20028
Breviolum32024	K23025
Breviolum85922	K15119
Breviolum75789	K07735
Breviolum85008	K15505
Breviolum19573	K17710
Breviolum44664	K00382
Breviolum25531	K04630
Breviolum28061	K10635
Breviolum72883	K00548
Breviolum100935	K02945
Breviolum66279	K20899
Breviolum9104	K02183
Breviolum10834	K01692
Breviolum1800	K15013
Breviolum56159	K07466
Breviolum77981	K01076
Breviolum85014	K03403
Breviolum71506	K19329
Breviolum23874	K15580
Breviolum18780	K08202
Breviolum27685	K11547
Breviolum21796	K14293
Breviolum80190	K04371
Breviolum11746	K14802
Breviolum98585	K24388
Breviolum8038	K14165
Breviolum20159	K00472
Breviolum21995	K10610
Breviolum86467	K04853
Breviolum97943	K22075
Breviolum65274	K14297
Breviolum95959	K04708
Breviolum20894	K06240
Breviolum6359	K05516
Breviolum58250	K08151
Breviolum76481	K12375
Breviolum100559	K07901
Breviolum68008	K06173
Breviolum99259	K05540
Breviolum95709	K10423
Breviolum99419	K13126
Breviolum14052	K02836
Breviolum85630	K00111
Breviolum67568	K00953
Breviolum82169	K01081
Breviolum65856	K08292
Breviolum20496	K09420
Breviolum9711	K13293
Breviolum14079	K16675
Breviolum4150	K13412
Breviolum75758	K15711
Breviolum56831	K20347
Breviolum97364	K14648
Breviolum56347	K14944
Breviolum57633	K17821
Breviolum6074	K12307
Breviolum14705	K10590
Breviolum77178	K25380
Breviolum12253	K00873
Breviolum60117	K10419
Breviolum128	K18561
Breviolum28553	K05863
Breviolum18457	K04371
Breviolum5421	K01056
Breviolum64738	K02212
Breviolum68226	K02955
Breviolum2493	K12796
Breviolum17757	K01074
Breviolum45424	K10639
Breviolum85528	K14997
Breviolum57740	K04856
Breviolum55524	K00863
Breviolum56503	K00939
Breviolum87120	K14342
Breviolum102045	K14454
Breviolum48103	K04908
Breviolum22239	K00382
Breviolum9454	K17943
Breviolum67495	K08582
