Breviolum80372_c0_g1_i1	Breviolum80372
Breviolum80382_c0_g1_i1	Breviolum80382
Breviolum80383_c0_g1_i1	Breviolum80383
Breviolum80349_c0_g2_i1	Breviolum80349
Breviolum80349_c0_g2_i2	Breviolum80349
Breviolum80404_c0_g1_i1	Breviolum80404
Breviolum80329_c0_g1_i1	Breviolum80329
Breviolum80361_c0_g1_i2	Breviolum80361
Breviolum80385_c0_g1_i1	Breviolum80385
Breviolum80385_c0_g2_i1	Breviolum80385
Breviolum80328_c0_g1_i1	Breviolum80328
Breviolum80392_c0_g1_i1	Breviolum80392
Breviolum80418_c0_g1_i1	Breviolum80418
Breviolum80379_c0_g1_i1	Breviolum80379
Breviolum80394_c0_g1_i1	Breviolum80394
Breviolum80406_c0_g1_i2	Breviolum80406
Breviolum80390_c0_g1_i3	Breviolum80390
Breviolum80330_c0_g1_i1	Breviolum80330
Breviolum28806_c0_g1_i1	Breviolum28806
Breviolum28806_c0_g1_i2	Breviolum28806
Breviolum28891_c0_g1_i1	Breviolum28891
Breviolum54095_c0_g2_i1	Breviolum54095
Breviolum54044_c0_g1_i1	Breviolum54044
Breviolum54040_c0_g1_i1	Breviolum54040
Breviolum54036_c0_g1_i2	Breviolum54036
Breviolum54050_c0_g1_i1	Breviolum54050
Breviolum54058_c0_g1_i1	Breviolum54058
Breviolum54065_c0_g1_i1	Breviolum54065
Breviolum54065_c0_g1_i2	Breviolum54065
Breviolum54067_c0_g1_i1	Breviolum54067
Breviolum54077_c0_g1_i2	Breviolum54077
Breviolum54000_c0_g1_i1	Breviolum54000
Breviolum54055_c0_g1_i1	Breviolum54055
Breviolum54098_c0_g2_i1	Breviolum54098
Breviolum71220_c0_g1_i2	Breviolum71220
Breviolum71271_c0_g1_i1	Breviolum71271
Breviolum71266_c0_g1_i1	Breviolum71266
Breviolum71274_c0_g1_i2	Breviolum71274
Breviolum71216_c0_g1_i1	Breviolum71216
Breviolum71277_c0_g1_i1	Breviolum71277
Breviolum19766_c0_g1_i1	Breviolum19766
Breviolum19778_c0_g1_i1	Breviolum19778
Breviolum19740_c0_g1_i1	Breviolum19740
Breviolum19795_c0_g1_i1	Breviolum19795
Breviolum19709_c0_g1_i1	Breviolum19709
Breviolum19733_c0_g1_i1	Breviolum19733
Breviolum19746_c0_g1_i1	Breviolum19746
Breviolum19764_c0_g1_i1	Breviolum19764
Breviolum19715_c0_g1_i1	Breviolum19715
Breviolum19770_c0_g1_i1	Breviolum19770
Breviolum19736_c0_g1_i1	Breviolum19736
Breviolum19727_c0_g1_i2	Breviolum19727
Breviolum19765_c0_g1_i1	Breviolum19765
Breviolum19755_c0_g1_i1	Breviolum19755
